(0.10327072087641516,0.10558585975798167,0.09847852223107798,0.6730043471485024,0.15392783176926095,0.10459248739083975,0.09725140766965147,0.09607106057512653,0.6816376463284444)
(0.09764653849754477,0.06876450188821928,0.0982495246293033,0.7088827808272603,0.15356989479454855,0.17858871243461757,0.07153322300818042,0.06486701957451405,0.7030215825377432)
(0.06510880732922275,0.09394621335791724,0.12281258742855247,0.682857861255743,0.19196343394036067,0.1215876553596028,0.07202973785324582,0.07506108063841668,0.6832900805843889)
(0.0922686836202724,0.14295498590441916,0.08876205406391552,0.702199533035836,0.1387404097452293,0.1022420911608944,0.08178669972885387,0.09751234443405536,0.7000003532146896)
(0.11521841374097332,0.07669567225489472,0.10000688595176614,0.6791766119632702,0.15631675585494434,0.09737648158489023,0.10655716360868707,0.072117352942059,0.6806457901870208)
(0.08601628699978071,0.09240126761006753,0.10921857981271822,0.7012789645092282,0.1707151853887609,0.14340432849938164,0.08466521414726322,0.09040612333905867,0.698360163045098)
(0.05605620464159605,0.09812687454920224,0.11091282445325278,0.6934917773963979,0.17336339129290956,0.1688474132509538,0.10284822893894571,0.0983080624867285,0.6968870018025082)
(0.06559842788095614,0.1159283293214395,0.1167764222283365,0.6992411808267793,0.18252854600317048,0.19633188894173925,0.08307994057363004,0.11562854820345263,0.7002810176775174)
(0.07157871777895064,0.08366691249214911,0.11877314158491958,0.704895620516335,0.18564953801490433,0.14718993448835466,0.15125528018776938,0.0926773334132401,0.7048671313917598)
(0.12881955508801443,0.09428455165587224,0.08233939820111703,0.7186541964215504,0.12870141374119798,0.09226816483323431,0.10130469835032688,0.09211513620048548,0.7157823237616789)
(0.10833574691765825,0.08577320031061897,0.10604788627243014,0.7029697473848173,0.16575920137514902,0.16588185556796786,0.0659155105344337,0.08750807977413486,0.7037531508705074)
(0.11615456271398644,0.09141583146587183,0.08597608023258885,0.6988616656263363,0.13438576569182087,0.10463606245812503,0.17311257203085093,0.10442578283469679,0.6952642457595327)
(0.13308428630186867,0.1001775573803617,0.08158048300412953,0.7099943028640886,0.12751518380879792,0.1254266979336059,0.08958139689508189,0.0866296237060073,0.7062904922702933)
(0.08489372023684699,0.10122255837920485,0.1065499071762891,0.6950302502129942,0.16654389013248566,0.11111258618657223,0.09781146589407363,0.08221180862066656,0.7023303018339015)
(0.10678799308007002,0.07951882154626552,0.1105935770624049,0.6999214852555956,0.17286438848947697,0.1453312829260463,0.150873469149381,0.08967806481819328,0.6949773461025498)
(0.09440823013602452,0.0958766472380656,0.09743508781311458,0.6907218983648052,0.15229688124409313,0.09624489943245963,0.0701479010201334,0.09504910276757503,0.6946354257105786)
